
DATETIME,TIME,LON,LAT,HT,SST
"07-JUL-2005",10049,85.625,20.875,0,-1.E+34  
"07-JUL-2005",10049,85.875,20.875,0,-1.E+34  
"07-JUL-2005",10049,86.125,20.875,0,-1.E+34  
"07-JUL-2005",10049,86.375,20.875,0,-1.E+34  
"07-JUL-2005",10049,86.625,20.875,0,-1.E+34  
"07-JUL-2005",10049,86.875,20.875,0,-1.E+34  
"07-JUL-2005",10049,87.125,20.875,0,29.19  
"07-JUL-2005",10049,87.375,20.875,0,29.2  
"07-JUL-2005",10049,81.375,21.125,0,-1.E+34  
"07-JUL-2005",10049,81.625,21.125,0,-1.E+34  
"07-JUL-2005",10049,81.875,21.125,0,-1.E+34  
"07-JUL-2005",10049,82.125,21.125,0,-1.E+34  
"07-JUL-2005",10049,82.375,21.125,0,-1.E+34  
"07-JUL-2005",10049,82.625,21.125,0,-1.E+34  
"07-JUL-2005",10049,82.875,21.125,0,-1.E+34  
"07-JUL-2005",10049,83.125,21.125,0,-1.E+34  
"07-JUL-2005",10049,83.375,21.125,0,-1.E+34  
"07-JUL-2005",10049,83.625,21.125,0,-1.E+34  
"07-JUL-2005",10049,83.875,21.125,0,-1.E+34  
"07-JUL-2005",10049,84.125,21.125,0,-1.E+34  
"07-JUL-2005",10049,84.375,21.125,0,-1.E+34  
"07-JUL-2005",10049,84.625,21.125,0,-1.E+34  
"07-JUL-2005",10049,84.875,21.125,0,-1.E+34  
"07-JUL-2005",10049,85.125,21.125,0,-1.E+34  
"07-JUL-2005",10049,85.375,21.125,0,-1.E+34  
"07-JUL-2005",10049,85.625,21.125,0,-1.E+34  
"07-JUL-2005",10049,85.875,21.125,0,-1.E+34  
"07-JUL-2005",10049,86.125,21.125,0,-1.E+34  
"07-JUL-2005",10049,86.375,21.125,0,-1.E+34  
"07-JUL-2005",10049,86.625,21.125,0,-1.E+34  
"07-JUL-2005",10049,86.875,21.125,0,29.32  
"07-JUL-2005",10049,87.125,21.125,0,29.15  
"07-JUL-2005",10049,87.375,21.125,0,29.12  
"07-JUL-2005",10049,81.375,21.375,0,-1.E+34  
"07-JUL-2005",10049,81.625,21.375,0,-1.E+34  
"07-JUL-2005",10049,81.875,21.375,0,-1.E+34  
"07-JUL-2005",10049,82.125,21.375,0,-1.E+34  
"07-JUL-2005",10049,82.375,21.375,0,-1.E+34  
"07-JUL-2005",10049,82.625,21.375,0,-1.E+34  
"07-JUL-2005",10049,82.875,21.375,0,-1.E+34  
"07-JUL-2005",10049,83.125,21.375,0,-1.E+34  
"07-JUL-2005",10049,83.375,21.375,0,-1.E+34  
"07-JUL-2005",10049,83.625,21.375,0,-1.E+34  
"07-JUL-2005",10049,83.875,21.375,0,-1.E+34  
"07-JUL-2005",10049,84.125,21.375,0,-1.E+34  
"07-JUL-2005",10049,84.375,21.375,0,-1.E+34  
"07-JUL-2005",10049,84.625,21.375,0,-1.E+34  
"07-JUL-2005",10049,84.875,21.375,0,-1.E+34  
"07-JUL-2005",10049,85.125,21.375,0,-1.E+34  
"07-JUL-2005",10049,85.375,21.375,0,-1.E+34  
"07-JUL-2005",10049,85.625,21.375,0,-1.E+34  
"07-JUL-2005",10049,85.875,21.375,0,-1.E+34  
"07-JUL-2005",10049,86.125,21.375,0,-1.E+34  
"07-JUL-2005",10049,86.375,21.375,0,-1.E+34  
"07-JUL-2005",10049,86.625,21.375,0,-1.E+34  
"07-JUL-2005",10049,86.875,21.375,0,-1.E+34  
"07-JUL-2005",10049,87.125,21.375,0,29.04  
"07-JUL-2005",10049,87.375,21.375,0,29  
"07-JUL-2005",10049,81.375,21.625,0,-1.E+34  
"07-JUL-2005",10049,81.625,21.625,0,-1.E+34  
"07-JUL-2005",10049,81.875,21.625,0,-1.E+34  
"07-JUL-2005",10049,82.125,21.625,0,-1.E+34  
"07-JUL-2005",10049,82.375,21.625,0,-1.E+34  
"07-JUL-2005",10049,82.625,21.625,0,-1.E+34  
"07-JUL-2005",10049,82.875,21.625,0,-1.E+34  
"07-JUL-2005",10049,83.125,21.625,0,-1.E+34  
"07-JUL-2005",10049,83.375,21.625,0,-1.E+34  
"07-JUL-2005",10049,83.625,21.625,0,-1.E+34  
"07-JUL-2005",10049,83.875,21.625,0,-1.E+34  
"07-JUL-2005",10049,84.125,21.625,0,-1.E+34  
"07-JUL-2005",10049,84.375,21.625,0,-1.E+34  
"07-JUL-2005",10049,84.625,21.625,0,-1.E+34  
"07-JUL-2005",10049,84.875,21.625,0,-1.E+34  
"07-JUL-2005",10049,85.125,21.625,0,-1.E+34  
"07-JUL-2005",10049,85.375,21.625,0,-1.E+34  
"07-JUL-2005",10049,85.625,21.625,0,-1.E+34  
"07-JUL-2005",10049,85.875,21.625,0,-1.E+34  
"07-JUL-2005",10049,86.125,21.625,0,-1.E+34  
"07-JUL-2005",10049,86.375,21.625,0,-1.E+34  
"07-JUL-2005",10049,86.625,21.625,0,-1.E+34  
"07-JUL-2005",10049,86.875,21.625,0,-1.E+34  
"07-JUL-2005",10049,87.125,21.625,0,-1.E+34  
"07-JUL-2005",10049,87.375,21.625,0,29.01  
"07-JUL-2005",10049,81.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,81.625,21.875,0,-1.E+34  
"07-JUL-2005",10049,81.875,21.875,0,-1.E+34  
"07-JUL-2005",10049,82.125,21.875,0,-1.E+34  
"07-JUL-2005",10049,82.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,82.625,21.875,0,-1.E+34  
"07-JUL-2005",10049,82.875,21.875,0,-1.E+34  
"07-JUL-2005",10049,83.125,21.875,0,-1.E+34  
"07-JUL-2005",10049,83.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,83.625,21.875,0,-1.E+34  
"07-JUL-2005",10049,83.875,21.875,0,-1.E+34  
"07-JUL-2005",10049,84.125,21.875,0,-1.E+34  
"07-JUL-2005",10049,84.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,84.625,21.875,0,-1.E+34  
"07-JUL-2005",10049,84.875,21.875,0,-1.E+34  
"07-JUL-2005",10049,85.125,21.875,0,-1.E+34  
"07-JUL-2005",10049,85.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,85.625,21.875,0,-1.E+34  
"07-JUL-2005",10049,85.875,21.875,0,-1.E+34  
"07-JUL-2005",10049,86.125,21.875,0,-1.E+34  
"07-JUL-2005",10049,86.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,86.625,21.875,0,-1.E+34  
"07-JUL-2005",10049,86.875,21.875,0,-1.E+34  
"07-JUL-2005",10049,87.125,21.875,0,-1.E+34  
"07-JUL-2005",10049,87.375,21.875,0,-1.E+34  
"07-JUL-2005",10049,81.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,81.625,22.125,0,-1.E+34  
"07-JUL-2005",10049,81.875,22.125,0,-1.E+34  
"07-JUL-2005",10049,82.125,22.125,0,-1.E+34  
"07-JUL-2005",10049,82.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,82.625,22.125,0,-1.E+34  
"07-JUL-2005",10049,82.875,22.125,0,-1.E+34  
"07-JUL-2005",10049,83.125,22.125,0,-1.E+34  
"07-JUL-2005",10049,83.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,83.625,22.125,0,-1.E+34  
"07-JUL-2005",10049,83.875,22.125,0,-1.E+34  
"07-JUL-2005",10049,84.125,22.125,0,-1.E+34  
"07-JUL-2005",10049,84.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,84.625,22.125,0,-1.E+34  
"07-JUL-2005",10049,84.875,22.125,0,-1.E+34  
"07-JUL-2005",10049,85.125,22.125,0,-1.E+34  
"07-JUL-2005",10049,85.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,85.625,22.125,0,-1.E+34  
"07-JUL-2005",10049,85.875,22.125,0,-1.E+34  
"07-JUL-2005",10049,86.125,22.125,0,-1.E+34  
"07-JUL-2005",10049,86.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,86.625,22.125,0,-1.E+34  
"07-JUL-2005",10049,86.875,22.125,0,-1.E+34  
"07-JUL-2005",10049,87.125,22.125,0,-1.E+34  
"07-JUL-2005",10049,87.375,22.125,0,-1.E+34  
"07-JUL-2005",10049,81.375,22.375,0,-1.E+34  
"07-JUL-2005",10049,81.625,22.375,0,-1.E+34  
"07-JUL-2005",10049,81.875,22.375,0,-1.E+34  
"07-JUL-2005",10049,82.125,22.375,0,-1.E+34  
"07-JUL-2005",10049,82.375,22.375,0,-1.E+34  
"07-JUL-2005",10049,82.625,22.375,0,-1.E+34  
"07-JUL-2005",10049,82.875,22.375,0,-1.E+34  
"07-JUL-2005",10049,83.125,22.375,0,-1.E+34  
"07-JUL-2005",10049,83.375,22.375,0,-1.E+34  
"07-JUL-2005",10049,83.625,22.375,0,-1.E+34  
"07-JUL-2005",10049,83.875,22.375,0,-1.E+34  
"07-JUL-2005",10049,84.125,22.375,0,-1.E+34  
"07-JUL-2005",10049,84.375,22.375,0,-1.E+34  
"07-JUL-2005",10049,84.625,22.375,0,-1.E+34  
"07-JUL-2005",10049,84.875,22.375,0,-1.E+34  
"07-JUL-2005",10049,85.125,22.375,0,-1.E+34  
"07-JUL-2005",10049,85.375,22.375,0,-1.E+34  
"07-JUL-2005",10049,85.625,22.375,0,-1.E+34  
"07-JUL-2005",10049,85.875,22.375,0,-1.E+34  
"07-JUL-2005",10049,86.125,22.375,0,-1.E+34  
"07-JUL-2005",10049,86.375,22.375,0,-1.E+34  
"07-JUL-2005",10049,86.625,22.375,0,-1.E+34  
"07-JUL-2005",10049,86.875,22.375,0,-1.E+34  
"07-JUL-2005",10049,87.125,22.375,0,-1.E+34  
"07-JUL-2005",10049,87.375,22.375,0,-1.E+34  
"08-JUL-2005",10050,81.375,17.375,0,-1.E+34  
"08-JUL-2005",10050,81.625,17.375,0,-1.E+34  
"08-JUL-2005",10050,81.875,17.375,0,-1.E+34  
"08-JUL-2005",10050,82.125,17.375,0,-1.E+34  
"08-JUL-2005",10050,82.375,17.375,0,-1.E+34  
"08-JUL-2005",10050,82.625,17.375,0,-1.E+34  
"08-JUL-2005",10050,82.875,17.375,0,28.36  
"08-JUL-2005",10050,83.125,17.375,0,28.61  
"08-JUL-2005",10050,83.375,17.375,0,28.82  
"08-JUL-2005",10050,83.625,17.375,0,29  
"08-JUL-2005",10050,83.875,17.375,0,28.92  
"08-JUL-2005",10050,84.125,17.375,0,28.9  
"08-JUL-2005",10050,84.375,17.375,0,28.8  
"08-JUL-2005",10050,84.625,17.375,0,28.7  
"08-JUL-2005",10050,84.875,17.375,0,28.75  
"08-JUL-2005",10050,85.125,17.375,0,28.92  
"08-JUL-2005",10050,85.375,17.375,0,28.99  
"08-JUL-2005",10050,85.625,17.375,0,29.06  
"08-JUL-2005",10050,85.875,17.375,0,28.92  
"08-JUL-2005",10050,86.125,17.375,0,29.03  
"08-JUL-2005",10050,86.375,17.375,0,29.05  
"08-JUL-2005",10050,86.625,17.375,0,28.96  
"08-JUL-2005",10050,86.875,17.375,0,28.9  
"08-JUL-2005",10050,87.125,17.375,0,28.8  
"08-JUL-2005",10050,87.375,17.375,0,28.68  
"08-JUL-2005",10050,81.375,17.625,0,-1.E+34  
"08-JUL-2005",10050,81.625,17.625,0,-1.E+34  
"08-JUL-2005",10050,81.875,17.625,0,-1.E+34  
"08-JUL-2005",10050,82.125,17.625,0,-1.E+34  
"08-JUL-2005",10050,82.375,17.625,0,-1.E+34  
"08-JUL-2005",10050,82.625,17.625,0,-1.E+34  
"08-JUL-2005",10050,82.875,17.625,0,-1.E+34  
"08-JUL-2005",10050,83.125,17.625,0,-1.E+34  
"08-JUL-2005",10050,83.375,17.625,0,28.74  
"08-JUL-2005",10050,83.625,17.625,0,28.79  
"08-JUL-2005",10050,83.875,17.625,0,28.65  
"08-JUL-2005",10050,84.125,17.625,0,28.61  
"08-JUL-2005",10050,84.375,17.625,0,28.55  
"08-JUL-2005",10050,84.625,17.625,0,28.48  
"08-JUL-2005",10050,84.875,17.625,0,28.53  
"08-JUL-2005",10050,85.125,17.625,0,28.68  
"08-JUL-2005",10050,85.375,17.625,0,28.79  
"08-JUL-2005",10050,85.625,17.625,0,28.92  
"08-JUL-2005",10050,85.875,17.625,0,28.97  
"08-JUL-2005",10050,86.125,17.625,0,29.02  
"08-JUL-2005",10050,86.375,17.625,0,28.95  
"08-JUL-2005",10050,86.625,17.625,0,28.76  
"08-JUL-2005",10050,86.875,17.625,0,28.58  
"08-JUL-2005",10050,87.125,17.625,0,28.45  
"08-JUL-2005",10050,87.375,17.625,0,28.24  
"08-JUL-2005",10050,81.375,17.875,0,-1.E+34  
"08-JUL-2005",10050,81.625,17.875,0,-1.E+34  
"08-JUL-2005",10050,81.875,17.875,0,-1.E+34  
"08-JUL-2005",10050,82.125,17.875,0,-1.E+34  
"08-JUL-2005",10050,82.375,17.875,0,-1.E+34  
"08-JUL-2005",10050,82.625,17.875,0,-1.E+34  
"08-JUL-2005",10050,82.875,17.875,0,-1.E+34  
"08-JUL-2005",10050,83.125,17.875,0,-1.E+34  
"08-JUL-2005",10050,83.375,17.875,0,-1.E+34  
"08-JUL-2005",10050,83.625,17.875,0,28.6  
"08-JUL-2005",10050,83.875,17.875,0,28.32  
"08-JUL-2005",10050,84.125,17.875,0,28.32  
"08-JUL-2005",10050,84.375,17.875,0,28.35  
"08-JUL-2005",10050,84.625,17.875,0,28.36  
"08-JUL-2005",10050,84.875,17.875,0,28.54  
"08-JUL-2005",10050,85.125,17.875,0,28.67  
"08-JUL-2005",10050,85.375,17.875,0,28.78  
"08-JUL-2005",10050,85.625,17.875,0,28.89  
"08-JUL-2005",10050,85.875,17.875,0,29.03  
"08-JUL-2005",10050,86.125,17.875,0,28.98  
"08-JUL-2005",10050,86.375,17.875,0,28.81  
"08-JUL-2005",10050,86.625,17.875,0,28.56  
"08-JUL-2005",10050,86.875,17.875,0,28.27  
"08-JUL-2005",10050,87.125,17.875,0,28.14  
"08-JUL-2005",10050,87.375,17.875,0,27.9  
"08-JUL-2005",10050,81.375,18.125,0,-1.E+34  
"08-JUL-2005",10050,81.625,18.125,0,-1.E+34  
"08-JUL-2005",10050,81.875,18.125,0,-1.E+34  
"08-JUL-2005",10050,82.125,18.125,0,-1.E+34  
"08-JUL-2005",10050,82.375,18.125,0,-1.E+34  
"08-JUL-2005",10050,82.625,18.125,0,-1.E+34  
"08-JUL-2005",10050,82.875,18.125,0,-1.E+34  
"08-JUL-2005",10050,83.125,18.125,0,-1.E+34  
"08-JUL-2005",10050,83.375,18.125,0,-1.E+34  
"08-JUL-2005",10050,83.625,18.125,0,-1.E+34  
"08-JUL-2005",10050,83.875,18.125,0,28.06  
"08-JUL-2005",10050,84.125,18.125,0,28.17  
"08-JUL-2005",10050,84.375,18.125,0,28.32  
"08-JUL-2005",10050,84.625,18.125,0,28.35  
"08-JUL-2005",10050,84.875,18.125,0,28.57  
"08-JUL-2005",10050,85.125,18.125,0,28.67  
"08-JUL-2005",10050,85.375,18.125,0,28.8  
"08-JUL-2005",10050,85.625,18.125,0,28.87  
"08-JUL-2005",10050,85.875,18.125,0,28.94  
"08-JUL-2005",10050,86.125,18.125,0,28.93  
"08-JUL-2005",10050,86.375,18.125,0,28.8  
"08-JUL-2005",10050,86.625,18.125,0,28.53  
"08-JUL-2005",10050,86.875,18.125,0,28.27  
"08-JUL-2005",10050,87.125,18.125,0,28  
"08-JUL-2005",10050,87.375,18.125,0,27.8  
"08-JUL-2005",10050,81.375,18.375,0,-1.E+34  
"08-JUL-2005",10050,81.625,18.375,0,-1.E+34  
"08-JUL-2005",10050,81.875,18.375,0,-1.E+34  
"08-JUL-2005",10050,82.125,18.375,0,-1.E+34  
"08-JUL-2005",10050,82.375,18.375,0,-1.E+34  
"08-JUL-2005",10050,82.625,18.375,0,-1.E+34  
"08-JUL-2005",10050,82.875,18.375,0,-1.E+34  
"08-JUL-2005",10050,83.125,18.375,0,-1.E+34  
"08-JUL-2005",10050,83.375,18.375,0,-1.E+34  
"08-JUL-2005",10050,83.625,18.375,0,-1.E+34  
"08-JUL-2005",10050,83.875,18.375,0,-1.E+34  
"08-JUL-2005",10050,84.125,18.375,0,28.21  
"08-JUL-2005",10050,84.375,18.375,0,28.24  
"08-JUL-2005",10050,84.625,18.375,0,28.26  
"08-JUL-2005",10050,84.875,18.375,0,28.52  
"08-JUL-2005",10050,85.125,18.375,0,28.75  
"08-JUL-2005",10050,85.375,18.375,0,28.79  
"08-JUL-2005",10050,85.625,18.375,0,28.76  
"08-JUL-2005",10050,85.875,18.375,0,28.75  
"08-JUL-2005",10050,86.125,18.375,0,28.86  
"08-JUL-2005",10050,86.375,18.375,0,28.73  
"08-JUL-2005",10050,86.625,18.375,0,28.52  
"08-JUL-2005",10050,86.875,18.375,0,28.21  
"08-JUL-2005",10050,87.125,18.375,0,27.91  
"08-JUL-2005",10050,87.375,18.375,0,27.81  
"08-JUL-2005",10050,81.375,18.625,0,-1.E+34  
"08-JUL-2005",10050,81.625,18.625,0,-1.E+34  
"08-JUL-2005",10050,81.875,18.625,0,-1.E+34  
"08-JUL-2005",10050,82.125,18.625,0,-1.E+34  
"08-JUL-2005",10050,82.375,18.625,0,-1.E+34  
"08-JUL-2005",10050,82.625,18.625,0,-1.E+34  
"08-JUL-2005",10050,82.875,18.625,0,-1.E+34  
"08-JUL-2005",10050,83.125,18.625,0,-1.E+34  
"08-JUL-2005",10050,83.375,18.625,0,-1.E+34  
"08-JUL-2005",10050,83.625,18.625,0,-1.E+34  
"08-JUL-2005",10050,83.875,18.625,0,-1.E+34  
"08-JUL-2005",10050,84.125,18.625,0,-1.E+34  
"08-JUL-2005",10050,84.375,18.625,0,28.28  
"08-JUL-2005",10050,84.625,18.625,0,28.26  
"08-JUL-2005",10050,84.875,18.625,0,28.55  
"08-JUL-2005",10050,85.125,18.625,0,28.58  
"08-JUL-2005",10050,85.375,18.625,0,28.64  
"08-JUL-2005",10050,85.625,18.625,0,28.67  
"08-JUL-2005",10050,85.875,18.625,0,28.67  
"08-JUL-2005",10050,86.125,18.625,0,28.69  
"08-JUL-2005",10050,86.375,18.625,0,28.64  
"08-JUL-2005",10050,86.625,18.625,0,28.46  
"08-JUL-2005",10050,86.875,18.625,0,28.11  
"08-JUL-2005",10050,87.125,18.625,0,27.89  
"08-JUL-2005",10050,87.375,18.625,0,27.84  
"08-JUL-2005",10050,81.375,18.875,0,-1.E+34  
"08-JUL-2005",10050,81.625,18.875,0,-1.E+34  
"08-JUL-2005",10050,81.875,18.875,0,-1.E+34  
"08-JUL-2005",10050,82.125,18.875,0,-1.E+34  
"08-JUL-2005",10050,82.375,18.875,0,-1.E+34  
"08-JUL-2005",10050,82.625,18.875,0,-1.E+34  
"08-JUL-2005",10050,82.875,18.875,0,-1.E+34  
"08-JUL-2005",10050,83.125,18.875,0,-1.E+34  
"08-JUL-2005",10050,83.375,18.875,0,-1.E+34  
"08-JUL-2005",10050,83.625,18.875,0,-1.E+34  
"08-JUL-2005",10050,83.875,18.875,0,-1.E+34  
"08-JUL-2005",10050,84.125,18.875,0,-1.E+34  
"08-JUL-2005",10050,84.375,18.875,0,-1.E+34  
"08-JUL-2005",10050,84.625,18.875,0,28.15  
"08-JUL-2005",10050,84.875,18.875,0,28.4  
"08-JUL-2005",10050,85.125,18.875,0,28.36  
"08-JUL-2005",10050,85.375,18.875,0,28.37  
"08-JUL-2005",10050,85.625,18.875,0,28.39  
"08-JUL-2005",10050,85.875,18.875,0,28.41  
"08-JUL-2005",10050,86.125,18.875,0,28.44  
"08-JUL-2005",10050,86.375,18.875,0,28.49  
"08-JUL-2005",10050,86.625,18.875,0,28.37  
"08-JUL-2005",10050,86.875,18.875,0,28.12  
"08-JUL-2005",10050,87.125,18.875,0,28.01  
"08-JUL-2005",10050,87.375,18.875,0,28.01  
"08-JUL-2005",10050,81.375,19.125,0,-1.E+34  
"08-JUL-2005",10050,81.625,19.125,0,-1.E+34  
"08-JUL-2005",10050,81.875,19.125,0,-1.E+34  
"08-JUL-2005",10050,82.125,19.125,0,-1.E+34  
"08-JUL-2005",10050,82.375,19.125,0,-1.E+34  
"08-JUL-2005",10050,82.625,19.125,0,-1.E+34  
"08-JUL-2005",10050,82.875,19.125,0,-1.E+34  
"08-JUL-2005",10050,83.125,19.125,0,-1.E+34  
"08-JUL-2005",10050,83.375,19.125,0,-1.E+34  
"08-JUL-2005",10050,83.625,19.125,0,-1.E+34  
"08-JUL-2005",10050,83.875,19.125,0,-1.E+34  
"08-JUL-2005",10050,84.125,19.125,0,-1.E+34  
"08-JUL-2005",10050,84.375,19.125,0,-1.E+34  
"08-JUL-2005",10050,84.625,19.125,0,-1.E+34  
"08-JUL-2005",10050,84.875,19.125,0,28.43  
"08-JUL-2005",10050,85.125,19.125,0,28.29  
"08-JUL-2005",10050,85.375,19.125,0,28.16  
"08-JUL-2005",10050,85.625,19.125,0,28.16  
"08-JUL-2005",10050,85.875,19.125,0,28.2  
"08-JUL-2005",10050,86.125,19.125,0,28.21  
"08-JUL-2005",10050,86.375,19.125,0,28.36  
"08-JUL-2005",10050,86.625,19.125,0,28.33  
"08-JUL-2005",10050,86.875,19.125,0,28.22  
"08-JUL-2005",10050,87.125,19.125,0,28.24  
"08-JUL-2005",10050,87.375,19.125,0,28.27  
"08-JUL-2005",10050,81.375,19.375,0,-1.E+34  
"08-JUL-2005",10050,81.625,19.375,0,-1.E+34  
"08-JUL-2005",10050,81.875,19.375,0,-1.E+34  
"08-JUL-2005",10050,82.125,19.375,0,-1.E+34  
"08-JUL-2005",10050,82.375,19.375,0,-1.E+34  
"08-JUL-2005",10050,82.625,19.375,0,-1.E+34  
"08-JUL-2005",10050,82.875,19.375,0,-1.E+34  
"08-JUL-2005",10050,83.125,19.375,0,-1.E+34  
"08-JUL-2005",10050,83.375,19.375,0,-1.E+34  
"08-JUL-2005",10050,83.625,19.375,0,-1.E+34  
"08-JUL-2005",10050,83.875,19.375,0,-1.E+34  
"08-JUL-2005",10050,84.125,19.375,0,-1.E+34  
"08-JUL-2005",10050,84.375,19.375,0,-1.E+34  
"08-JUL-2005",10050,84.625,19.375,0,-1.E+34  
"08-JUL-2005",10050,84.875,19.375,0,-1.E+34  
"08-JUL-2005",10050,85.125,19.375,0,28.34  
"08-JUL-2005",10050,85.375,19.375,0,28.03  
"08-JUL-2005",10050,85.625,19.375,0,27.96  
"08-JUL-2005",10050,85.875,19.375,0,28.04  
"08-JUL-2005",10050,86.125,19.375,0,28.14  
"08-JUL-2005",10050,86.375,19.375,0,28.33  
"08-JUL-2005",10050,86.625,19.375,0,28.35  
"08-JUL-2005",10050,86.875,19.375,0,28.37  
"08-JUL-2005",10050,87.125,19.375,0,28.47  
"08-JUL-2005",10050,87.375,19.375,0,28.59  
"08-JUL-2005",10050,81.375,19.625,0,-1.E+34  
"08-JUL-2005",10050,81.625,19.625,0,-1.E+34  
"08-JUL-2005",10050,81.875,19.625,0,-1.E+34  
"08-JUL-2005",10050,82.125,19.625,0,-1.E+34  
"08-JUL-2005",10050,82.375,19.625,0,-1.E+34  
"08-JUL-2005",10050,82.625,19.625,0,-1.E+34  
"08-JUL-2005",10050,82.875,19.625,0,-1.E+34  
"08-JUL-2005",10050,83.125,19.625,0,-1.E+34  
"08-JUL-2005",10050,83.375,19.625,0,-1.E+34  
"08-JUL-2005",10050,83.625,19.625,0,-1.E+34  
"08-JUL-2005",10050,83.875,19.625,0,-1.E+34  
"08-JUL-2005",10050,84.125,19.625,0,-1.E+34  
"08-JUL-2005",10050,84.375,19.625,0,-1.E+34  
"08-JUL-2005",10050,84.625,19.625,0,-1.E+34  
"08-JUL-2005",10050,84.875,19.625,0,-1.E+34  
"08-JUL-2005",10050,85.125,19.625,0,-1.E+34  
"08-JUL-2005",10050,85.375,19.625,0,27.9  
"08-JUL-2005",10050,85.625,19.625,0,27.98  
"08-JUL-2005",10050,85.875,19.625,0,28.11  
"08-JUL-2005",10050,86.125,19.625,0,28.25  
"08-JUL-2005",10050,86.375,19.625,0,28.35  
"08-JUL-2005",10050,86.625,19.625,0,28.37  
"08-JUL-2005",10050,86.875,19.625,0,28.57  
"08-JUL-2005",10050,87.125,19.625,0,28.71  
"08-JUL-2005",10050,87.375,19.625,0,28.71  
"08-JUL-2005",10050,81.375,19.875,0,-1.E+34  
"08-JUL-2005",10050,81.625,19.875,0,-1.E+34  
"08-JUL-2005",10050,81.875,19.875,0,-1.E+34  
"08-JUL-2005",10050,82.125,19.875,0,-1.E+34  
"08-JUL-2005",10050,82.375,19.875,0,-1.E+34  
"08-JUL-2005",10050,82.625,19.875,0,-1.E+34  
"08-JUL-2005",10050,82.875,19.875,0,-1.E+34  
"08-JUL-2005",10050,83.125,19.875,0,-1.E+34  
"08-JUL-2005",10050,83.375,19.875,0,-1.E+34  
"08-JUL-2005",10050,83.625,19.875,0,-1.E+34  
"08-JUL-2005",10050,83.875,19.875,0,-1.E+34  
"08-JUL-2005",10050,84.125,19.875,0,-1.E+34  
"08-JUL-2005",10050,84.375,19.875,0,-1.E+34  
"08-JUL-2005",10050,84.625,19.875,0,-1.E+34  
"08-JUL-2005",10050,84.875,19.875,0,-1.E+34  
"08-JUL-2005",10050,85.125,19.875,0,-1.E+34  
"08-JUL-2005",10050,85.375,19.875,0,27.76  
"08-JUL-2005",10050,85.625,19.875,0,-1.E+34  
"08-JUL-2005",10050,85.875,19.875,0,-1.E+34  
"08-JUL-2005",10050,86.125,19.875,0,28.55  
"08-JUL-2005",10050,86.375,19.875,0,28.35  
"08-JUL-2005",10050,86.625,19.875,0,28.34  
"08-JUL-2005",10050,86.875,19.875,0,28.73  
"08-JUL-2005",10050,87.125,19.875,0,28.77  
"08-JUL-2005",10050,87.375,19.875,0,28.77  
"08-JUL-2005",10050,81.375,20.125,0,-1.E+34  
"08-JUL-2005",10050,81.625,20.125,0,-1.E+34  
"08-JUL-2005",10050,81.875,20.125,0,-1.E+34  
"08-JUL-2005",10050,82.125,20.125,0,-1.E+34  
"08-JUL-2005",10050,82.375,20.125,0,-1.E+34  
"08-JUL-2005",10050,82.625,20.125,0,-1.E+34  
"08-JUL-2005",10050,82.875,20.125,0,-1.E+34  
"08-JUL-2005",10050,83.125,20.125,0,-1.E+34  
"08-JUL-2005",10050,83.375,20.125,0,-1.E+34  
"08-JUL-2005",10050,83.625,20.125,0,-1.E+34  
"08-JUL-2005",10050,83.875,20.125,0,-1.E+34  
"08-JUL-2005",10050,84.125,20.125,0,-1.E+34  
"08-JUL-2005",10050,84.375,20.125,0,-1.E+34  
"08-JUL-2005",10050,84.625,20.125,0,-1.E+34  
"08-JUL-2005",10050,84.875,20.125,0,-1.E+34  
"08-JUL-2005",10050,85.125,20.125,0,-1.E+34  
"08-JUL-2005",10050,85.375,20.125,0,-1.E+34  
"08-JUL-2005",10050,85.625,20.125,0,-1.E+34  
"08-JUL-2005",10050,85.875,20.125,0,-1.E+34  
"08-JUL-2005",10050,86.125,20.125,0,-1.E+34  
"08-JUL-2005",10050,86.375,20.125,0,-1.E+34  
"08-JUL-2005",10050,86.625,20.125,0,28.3  
"08-JUL-2005",10050,86.875,20.125,0,28.46  
"08-JUL-2005",10050,87.125,20.125,0,28.66  
"08-JUL-2005",10050,87.375,20.125,0,28.75  
"08-JUL-2005",10050,81.375,20.375,0,-1.E+34  
"08-JUL-2005",10050,81.625,20.375,0,-1.E+34  
"08-JUL-2005",10050,81.875,20.375,0,-1.E+34  
"08-JUL-2005",10050,82.125,20.375,0,-1.E+34  
"08-JUL-2005",10050,82.375,20.375,0,-1.E+34  
"08-JUL-2005",10050,82.625,20.375,0,-1.E+34  
"08-JUL-2005",10050,82.875,20.375,0,-1.E+34  
"08-JUL-2005",10050,83.125,20.375,0,-1.E+34  
